  7.5303135533424E-03  9.2932642008321E-03 -9.9952775727048E-03 -7.5303135533424E-03
  3.8699687026489E-20 -1.4851487129992E-03  2.7312846626519E-19 -2.2690917696176E-19
 -1.1629393051189E-03  3.2047104001750E-19 -1.6033980280749E-18 -7.3766470167745E-03
 -7.9253597829666E-19 -3.6942864457242E-20  8.0350445856226E-05  1.7052785670955E-19
 -1.6921114612612E-18 -7.3532810534913E-03 -1.6020982397974E-19  1.9275191295949E-20
  8.2778808700408E-05  1.8799721707354E-19 -8.3844843846566E-21  2.3116097524855E-05
  1.9798582822058E-19  2.3723691697200E-19 -7.3264721418152E-04 -1.9232291597389E-21
 -1.1951293333102E-19  1.6049736177595E-03  4.0913024181828E-19 -1.6233911185015E-19
  9.7194693167756E-04  1.2348482827702E-19  1.8320843152832E-19  4.4143726774317E-03
 -5.3722990349092E-20 -3.0791325434289E-20 -1.6037287118871E-04  1.5777432605506E-19
  1.0563771507350E-19  6.1729588385816E-03 -2.5302510081837E-19 -1.2090653288875E-20
 -6.6031644934338E-06  1.2346537064488E-19  5.5372829031445E-20  6.2025254857069E-05
  1.7416175042560E-19  2.6094721180793E-19  8.8827977496630E-04  1.5986961225656E-19
 -1.7941871305949E-04 -6.2077818509891E-05 -5.0952201760439E-05  1.7941871305949E-04
 -6.2077818509890E-05  5.0952201760440E-05  1.8023839780104E-03 -6.2378877532945E-03
  5.0747852048638E-03 -1.8023839780104E-03 -6.2378877532945E-03 -5.0747852048638E-03
 -7.4309730613512E-04  7.8545174427003E-04  7.3435163261848E-04  7.4309730613512E-04
  7.8545174427003E-04 -7.3435163261848E-04 -1.5606225824188E-05 -7.2346121838789E-06
  2.6500440417353E-05  1.5606225824188E-05 -7.2346121838791E-06 -2.6500440417353E-05
  2.4466035904939E-03 -6.9933146180115E-03 -6.9269695407173E-03 -2.4466035904939E-03
 -6.9933146180115E-03  6.9269695407173E-03 -1.0955267346663E-04 -1.1483675437812E-05
  2.6109702243990E-05  1.0955267346663E-04 -1.1483675437812E-05 -2.6109702243990E-05
  1.6455035762902E-03  1.1767213140881E-04  2.4914007929423E-04 -1.6455035762902E-03
  1.1767213140881E-04 -2.4914007929423E-04  1.7638789724945E-04  4.3433151727810E-05
 -4.5057276451808E-05 -1.7638789724945E-04  4.3433151727810E-05  4.5057276451808E-05
  7.4006637897414E-03  2.3852447794681E-18 -1.5159576683490E-02 -6.5184061218149E-03
 -1.3928404347000E-18 -1.6232829910754E-02 -3.6075073478561E-03  3.9957725420195E-19
  1.0228089902323E-02  9.3376589574083E-04 -2.1729955937946E-19 -4.4082298127258E-03
 -9.7181578583767E-04 -4.4108229034320E-19 -6.1289148374408E-03  1.5256786023034E-02
  5.1653047993586E-19 -6.8136666594544E-03 -9.7355200575614E-04 -4.2461518073258E-19
 -5.9265271291910E-03 -3.9339682080425E-04  8.7151496119270E-18  1.4279856558072E-01
 -1.6415928192088E-02 -1.1703311805869E-02 -1.3870510944175E-02 -1.6415928192088E-02
  1.1703311805869E-02 -1.3870510944175E-02  1.1839990012453E-03  1.2604279147631E-03
 -5.3490508056715E-03  1.1839990012453E-03 -1.2604279147631E-03 -5.3490508056715E-03
  6.5121889107025E-04 -1.2215211315833E-04 -4.0905960925862E-03  6.5121889107025E-04
  1.2215211315833E-04 -4.0905960925862E-03 -1.4094428412600E-02  3.2292492469206E-03
  1.0883551536539E-02 -1.4094428412600E-02 -3.2292492469206E-03  1.0883551536539E-02
 -1.0045463325807E-03 -2.8387775081703E-19 -3.6406210770063E-03  8.7960139914588E-03
  2.9877673945419E-19 -3.8612512387102E-03 -9.7156561786747E-04 -1.6331885906465E-19
 -1.7823096798074E-03  1.0127211687352E-02  1.1575769875291E-18  8.9088619118332E-03
  1.3995506586566E-04 -5.5905240115856E-20 -1.0513203756929E-03  1.0092407564453E-03
 -3.1276598086432E-20 -1.4522909177632E-03 -4.8622193106322E-04 -1.2942668525234E-19
 -1.6624496769545E-03  1.9702144649272E-02  1.0939418193019E-18 -1.7519900320261E-03
 -4.2009181188851E-03 -5.8464127746881E-04  1.9689024686447E-04 -4.2009181188851E-03
  5.8464127746881E-04  1.9689024686447E-04  8.9404228766995E-04 -7.5885325565986E-04
  1.7074387177756E-03  8.9404228766995E-04  7.5885325565986E-04  1.7074387177756E-03
  1.1590613826118E-03  2.7472183097280E-04  2.5458977054451E-03  1.1590613826118E-03
 -2.7472183097280E-04  2.5458977054451E-03  1.3624105832173E-03  3.1282485274038E-03
 -1.2368973571840E-02  1.3624105832173E-03 -3.1282485274038E-03 -1.2368973571840E-02
  2.2619443412271E-03  2.8603839329009E-19  2.4228047552846E-03 -2.8984655353995E-03
  2.8784360943937E-19  7.6040436702317E-03 -7.2111726810757E-03 -1.0906025888548E-18
 -1.0513213338446E-02 -9.7007085653373E-04  1.2871956216438E-19  3.1147047913378E-03
  5.4627603980106E-03 -4.1442544938165E-19 -1.2353006362498E-02  5.1855616173093E-04
  1.9396348335958E-19  2.6177980128906E-03 -4.3692686187550E-04  1.6120399905257E-19
  3.0892591863561E-03  4.1887668118897E-04 -1.3730855052629E-19 -2.7473390765121E-03
  9.0862509886138E-04  2.6520941121511E-19  3.4062061770643E-03 -1.4117114789930E-03
  8.4354847201442E-20  2.7823235949671E-03  2.6454596343118E-03 -3.2202135904151E-20
 -3.1380300669703E-03 -1.1713400457810E-03  9.7846223400061E-20  2.7626246620453E-03
 -9.4307120378486E-04 -3.9368215131151E-19 -5.5322366314755E-03  3.8500627793808E-04
  1.3863098717083E-19  1.8769597693951E-03  5.8641551883236E-04  1.7516363358321E-19
  2.2701271112471E-03  8.2426695435677E-04 -6.6498504460957E-20 -1.9087975073239E-03
 -4.9149929691084E-04  3.3047531065050E-04  2.8849819700203E-03 -4.9149929691084E-04
 -3.3047531065050E-04  2.8849819700203E-03  7.9579159068268E-04  2.6685092155991E-03
 -1.2598904638739E-02  7.9579159068268E-04 -2.6685092155991E-03 -1.2598904638739E-02
  6.1898950612293E-04  2.0918223728738E-03 -4.9138355698857E-03  6.1898950612293E-04
 -2.0918223728738E-03 -4.9138355698857E-03 -1.0543586991071E-03  6.7053599648810E-04
  2.0176602779944E-03 -1.0543586991071E-03 -6.7053599648810E-04  2.0176602779944E-03
  2.1474762694048E-03 -6.8897516356846E-03 -1.6839727761533E-02  2.1474762694048E-03
  6.8897516356846E-03 -1.6839727761533E-02  9.4044125805502E-04 -7.6854451987763E-04
  2.4454604288350E-03  9.4044125805502E-04  7.6854451987763E-04  2.4454604288350E-03
  3.5697582143310E-03 -1.8311921583144E-04  1.9965688906360E-03  3.5697582143310E-03
  1.8311921583144E-04  1.9965688906360E-03 -7.7001741399193E-04 -6.8128749060351E-04
  1.4442655545931E-03 -7.7001741399193E-04  6.8128749060351E-04  1.4442655545931E-03
 -2.1067532884469E-02 -1.4426790276451E-02  1.4735149676026E-02  2.0454012990718E-04
  1.4525038304486E-05 -1.2588299855833E-03 -2.1036398575096E-02  1.4270415952756E-02
  1.3937041237699E-02  4.1316940746944E-04 -2.9561431819980E-05 -1.2261119612487E-03
  6.2260831781821E-03  1.3253760169009E-02 -1.5247854435203E-02 -2.3591762554829E-04
 -1.4648414891114E-04  9.4255994493709E-04 -4.4688992786733E-04  1.8258901391850E-04
  1.2184391879401E-03  6.7719167003466E-03 -1.3877200164628E-02 -1.6415928192088E-02
  2.4827081648458E-01 -7.7104420862201E-03 -2.8100691662329E-03  2.9605035832064E-02
  5.1572802246641E-03 -2.7262420791791E-02 -2.7027792838393E-04 -4.4624941718397E-03
 -5.0475331093804E-04 -1.8098438263541E-04  4.4696221575238E-03 -4.7294135596724E-04
 -3.7602652501593E-03 -3.0955423442858E-03 -1.0888988068520E-03 -2.0140946685842E-03
  3.4942111971192E-03 -1.4266942012991E-03 -4.0440285444484E-03 -5.7924660221244E-03
 -1.5226474295854E-03 -2.9362163632098E-03  5.5997203892501E-03 -1.4234870803957E-03
 -1.8322393435901E-03  1.2035736656502E-04  5.2895872928238E-03  1.8565802139386E-03
  2.1551559400892E-04 -9.1917406519648E-04  1.6751418282764E-03 -2.7275647981875E-04
 -6.7383190012573E-04 -1.9677360106580E-03  2.0707764395792E-04  5.0918154539663E-03
 -3.1984444364289E-02 -2.4421784016934E-02  5.8014429444336E-03  2.1218417836721E-04
  3.4692860664132E-05 -4.5559221481876E-04  1.4578964886188E-04 -3.1141122509743E-05
 -2.8448183412414E-04 -2.9180588917435E-02  1.9134133574080E-02  2.4622505640005E-03
  1.5433564922479E-02  5.5752308143473E-04 -4.0856773339068E-03  1.2117936429998E-02
 -1.1309286395884E-03 -1.6591118735572E-03 -5.2843087900276E-04 -1.3674884039860E-05
  9.1011468115982E-04 -5.3335955418915E-04  1.9213610684171E-05  9.2027197958069E-04
 -2.6163461379720E-03  2.6388113160931E-04  4.2800141330710E-04 -2.5803328158248E-03
 -1.3360477091613E-03 -2.0614223951854E-03 -2.9172298919069E-03 -3.3146772421245E-04
  6.8505544781916E-04 -2.6903996468017E-03  1.3032374250438E-03 -1.7416681917187E-03
 -2.9569472045632E-02 -2.2611941148536E-03  8.3130822407190E-03 -9.1511870493764E-05
  5.4854670531186E-05  3.2238841172680E-04 -2.9953717038302E-02  2.2116261726745E-03
  8.2159566258471E-03 -9.8858866011500E-05 -5.9538625257815E-05  3.2980963329581E-04
  3.9630028186743E-03  1.1833560400011E-03  9.8499854880003E-04  7.0752329172616E-04
  1.6925942363585E-04  6.9229667386564E-04  3.7882532115645E-03 -1.2753505895535E-03
  4.2028243228763E-04  5.0574530490384E-04 -1.9515962362895E-04  9.3332740693172E-04
 -2.8147981526631E-02  7.9349738185666E-03  1.7480839073061E-02  8.3702277519035E-05
 -2.0451580162565E-05  2.7657557365137E-04 -2.7224818729616E-02 -7.4945883453055E-03
  1.8648824955671E-02  1.0907485278547E-04  2.6766935283653E-05  1.2263967222212E-04
  2.4659600820654E-03 -1.0452956152978E-03  1.6129665534394E-03  8.9897005207707E-04
 -3.8362999255092E-04  5.4431637784092E-04  2.3927290014519E-03  9.5382457549712E-04
  1.2683222383540E-03  9.3663847526067E-04  3.0443252306615E-04  7.9739932167386E-04
  2.3287441284338E-03 -4.8023905267172E-05 -3.1856174457822E-03  5.6775508013103E-04
  1.2550400892938E-03 -2.0974561971449E-03  3.9771379424160E-04 -3.1562292257527E-04
  1.0196577344496E-03  5.3044880271036E-04  9.5621727231885E-04  1.2552725437224E-03
  2.7246191052996E-03 -8.4800305864591E-05 -2.7061320893948E-03  1.2355300060436E-03
 -1.0251652267483E-03 -2.0473196500764E-03  6.2856219813057E-04  2.7842601042136E-04
  6.8265666130760E-04  7.7446738930372E-04 -9.0311485846055E-04  1.0215971866940E-03
 -5.0308608193995E-02 -3.6040376918714E-04 -1.2100769677619E-02 -5.9348916145781E-03
  2.3987967413557E-04  2.8651216037463E-04  3.4078551580149E-04 -5.9289869620094E-04
  3.2223169240438E-04  3.6853700001592E-04  5.8023343713393E-04  3.1362112726758E-04
 -4.1713858761413E-02  1.0028368716907E-02 -1.4493157633736E-02 -3.4918651517265E-03
 -1.3358159050612E-03  3.9274724971517E-04  3.2418133816882E-04  4.3727989118064E-04
  2.4926319566477E-04  3.5359482969433E-04 -4.3246038271887E-04  2.4273410489055E-04
  1.2729530105677E-01 -1.6783917435672E-03  1.4622624683019E-01  2.7221481214564E-04
  5.6858271452857E-05 -1.3071583404668E-04  1.5223837701568E-02 -1.5327991124709E-03
 -3.2580934190723E-03 -2.4763915182185E-04  4.6383749162227E-05  1.4983445910222E-04
  1.0257178376132E-02 -1.4262833797731E-03  1.1423884797325E-02  9.3569890522217E-05
  1.2126544870632E-04 -1.3762400074854E-03 -1.0197174614426E-04  1.0071453029690E-04
  1.2984343522077E-03 -1.0382566946341E-02 -1.5455577748131E-03 -1.1703311805869E-02
 -7.7104420862201E-03  3.0033916772926E-01 -4.8271454858392E-03 -5.1572802246641E-03
 -1.4139843722538E-01 -5.8427014102916E-03 -4.4665823497985E-03 -8.7732480585671E-03
 -4.4421939352977E-03 -4.4735430379712E-03  8.7698347889939E-03 -4.4353581256399E-03
 -3.0367639348521E-03 -9.3787075411803E-03 -3.2822107102889E-03 -3.4396799316730E-03
  9.4580251104615E-03 -3.2998125300109E-03 -5.8251457813265E-03 -9.3384661806698E-03
 -5.4502544841575E-03 -5.6347812182033E-03  9.3180066129648E-03 -5.4078634759908E-03
  2.4528946538811E-03  9.5813875008350E-04 -6.2296106018026E-03  1.1546086717802E-03
 -1.2821267718954E-04  7.8260870871144E-04 -1.3042682496838E-03 -1.1184541899144E-04
 -6.5765915375498E-04 -2.6667833306719E-03  1.0246613553885E-03  6.2408657132681E-03
 -7.2680371662748E-03  5.1817271497666E-03 -3.3359555134806E-03 -2.4406650157876E-04
  1.0766826821265E-05  3.5693790584849E-04  3.9804995283972E-04  7.7151237157176E-06
 -2.2900325180225E-04  6.1011697081378E-03 -3.8558402681785E-04  2.5832384133940E-03
 -5.0779084587620E-03 -4.7420165627733E-03 -3.8760921704971E-03 -3.4379002849968E-03
  4.0629776475527E-03 -4.7320010654270E-03 -4.5685587274774E-03 -4.3785475848104E-03
 -4.4560524586205E-03 -4.5614468707123E-03  4.3751103196644E-03 -4.4526309947959E-03
 -3.0024232457930E-03 -7.8745386247003E-03 -4.1588044073846E-03 -3.4450025520301E-03
  8.1047905561376E-03 -4.8478386225918E-03 -5.8413590854786E-03 -8.0133402242959E-03
 -4.8108902035471E-03 -5.4055473038521E-03  8.1612842751568E-03 -3.9586103999393E-03
 -5.9299149334508E-03 -2.3876076265188E-02  1.9905649130969E-02 -7.2486733282437E-05
 -4.1363350741374E-06 -2.9458794719459E-05  7.3362506267871E-03 -2.4536854615976E-02
 -1.9953304177282E-02  1.4002862388501E-04 -3.2555517380712E-06  1.3874292589079E-04
  3.2679615394837E-04 -1.5249819250221E-04  1.4370975377277E-03 -4.3532420242097E-04
 -6.5765778437429E-05 -2.0483974350853E-04 -1.6384404605015E-04 -1.2581150543577E-04
 -1.4011302772727E-03  5.2428892579198E-04 -1.2536050936186E-05  1.9590393128372E-04
  1.6504816644030E-02 -3.8063354197845E-02 -3.7104091459254E-02  3.2714450053741E-05
  1.9204602938948E-05 -1.3286219296918E-04 -1.6356657947888E-02 -3.8229282797987E-02
  3.7708509941234E-02  1.8010868395601E-05  7.0973331581464E-06  9.5627260574594E-05
  6.5297294075837E-04 -4.0594055020323E-05  1.2669544933084E-03 -4.6562172475494E-04
 -2.9796166858966E-06 -3.9917861971303E-04 -8.0341541345068E-04 -1.1676960355366E-04
 -1.4046160880121E-03  4.0490970648719E-04  6.8473015951387E-05  2.5235578777129E-04
 -5.2105164507517E-03 -7.2628850862398E-03 -5.4566817443641E-03 -4.7666178481731E-03
  7.3272853342801E-03 -5.8436326017686E-03 -4.5423973895035E-03 -5.1662271845954E-03
 -3.7979878633389E-03 -4.4196807836753E-03  5.2758214873956E-03 -3.7120877940317E-03
 -3.4598089342851E-03 -7.3108918422539E-03 -3.6958419792287E-03 -3.7941884347461E-03
  7.3621095503289E-03 -3.6780329791002E-03 -4.6347672248272E-03 -5.1163630853602E-03
 -5.1294180755440E-03 -4.6451326978299E-03  5.2500758208988E-03 -5.1632834970486E-03
 -1.1597719663208E-03 -2.7098471915765E-02 -4.8969294019304E-03 -6.2402870922062E-03
  1.3759804796681E-02 -5.1223527652357E-03 -4.6996931963752E-03 -4.3862968745381E-03
 -4.3038330580671E-03 -4.6867557556242E-03  4.3769081351836E-03 -4.3044324952437E-03
 -5.5704172486383E-03 -3.2551706670135E-02 -3.1613661266437E-03 -1.2383878104856E-03
  1.1293166172200E-02 -2.7281426574893E-03 -4.2928367800706E-03 -4.3316588325764E-03
 -4.6225478802864E-03 -4.3013909627808E-03  4.3230176992459E-03 -4.6157898491253E-03
  1.3818245482048E-02 -1.6294969148771E-03  1.0649967979369E-02  2.3871222721157E-04
  1.5343978789304E-05 -3.9949722128075E-03  1.2679816725346E-02  1.1953496647368E-03
  1.0861025269207E-02  3.3605423681583E-04 -3.2914618888794E-05 -4.0475869896400E-03
 -1.2808056296594E-02  8.4408294659647E-03 -1.3877627072467E-02  5.6069559495152E-04
 -2.1008930678871E-04 -4.9309096566574E-03  9.8957075636857E-04  1.7626692480231E-04
 -5.3024701957664E-03 -1.2345927328510E-02 -8.4376245143960E-03 -1.3870510944175E-02
 -2.8100691662329E-03 -4.8271454858392E-03  2.4262474027808E-01 -2.7262420791791E-02
  5.8427014102916E-03  8.3089638272527E-02 -5.7140202351860E-04 -4.4432679840895E-03
 -3.3005997543374E-03 -5.3886535086585E-04  4.4363682408757E-03 -3.3319602997229E-03
  1.1663421592485E-03 -5.5571354107206E-03 -6.3251690056877E-04  1.5603220375194E-03
  5.5417579958891E-03 -7.8437844579385E-04  1.5194500634146E-03 -3.5161913536879E-03
 -1.4612150399955E-03  1.4266384850343E-03  3.5584573270437E-03 -1.0191077983156E-03
  4.7375862772123E-03 -2.3203907019792E-03 -1.1711155728467E-02 -2.9462314666685E-03
  5.0171548497596E-04 -1.9026364885313E-03 -3.0127277442364E-03 -4.3180835820729E-04
 -1.7888617203373E-03  5.5827869912152E-03  2.6027487531074E-03 -1.1250085845645E-02
 -9.6033009532317E-03 -1.1974523411924E-02  4.2705563387942E-03  7.5769590614020E-04
 -4.4368232471165E-06 -1.3471374235953E-03  6.6954406644269E-04 -3.9377552945898E-06
 -1.3034589112685E-03 -7.8448103737215E-03  8.5123140798834E-03  4.5641679645144E-03
  6.6346378892473E-03  8.0349499748641E-04 -5.0295258617410E-03  4.3605487614513E-03
  9.7229132557358E-05 -3.7304119790424E-03 -7.0881249423009E-04  7.6599346718036E-05
  1.4497028392697E-03 -7.0063789706172E-04 -7.4189346148844E-05  1.4848287425862E-03
  7.7333432093309E-04  1.0927065787266E-03  4.5281739618187E-03  8.7417290725199E-04
 -6.6414176426960E-04  3.0894947730415E-03  1.0277368582087E-03 -1.1095569746625E-03
  4.6390080746096E-03  8.4381803759328E-04  1.0423201412252E-03  3.0576586780820E-03
  7.4339597230689E-03  8.4961670446762E-03 -5.1544422628258E-02 -8.4343330886313E-05
  1.6190226399069E-05  2.2025958180939E-03  8.7187699299266E-03 -9.2912351531308E-03
 -5.1628927892895E-02 -2.8368719693733E-04 -5.1207220591675E-06  2.1567339125838E-03
  1.0899531385253E-03  3.0390100064712E-04  3.2288602558150E-04 -6.9480831531682E-05
  9.1983874323069E-05  1.1890598955148E-03  1.5131912884778E-03 -4.3873112859838E-04
  2.9524042750970E-04 -3.0686546966115E-06 -9.4150630958820E-05  1.1177129839012E-03
  1.7643472154499E-02 -1.2714912717989E-02 -6.0528535491995E-02 -4.4803855550724E-04
 -2.6759277332189E-05  1.6574588228044E-03  1.8073022031854E-02  1.2423275053462E-02
 -6.0025549600042E-02 -5.4916450420104E-04  3.1890349617049E-05  1.7976163049811E-03
  9.4025785901738E-05 -1.5748847824307E-05 -3.2360528945720E-04 -4.1311864984287E-05
 -1.2442627607955E-04  6.5295175896103E-04  2.4720703375717E-04  2.8991880578840E-04
 -6.2562341091190E-04  1.1109182695337E-04  9.2931069433367E-05  9.3886332113214E-04
 -3.1640840787986E-03 -6.5387324746452E-04  1.0510351887988E-03 -3.2797566896360E-03
  1.1244520471001E-03  1.5072296600336E-03  1.9625554304745E-04 -1.3193180931122E-04
  1.7180942600471E-03  4.9216657449128E-04  4.3825069010118E-04  1.9323420502932E-03
 -3.1634076468957E-03  7.7407659030896E-04  1.3921714523114E-03 -3.4128969182350E-03
 -1.4585690759300E-03  1.3634830920126E-03 -2.5884177806346E-04  1.1673252755578E-04
  1.7701504299887E-03  1.2292162670444E-04 -4.1551416076316E-04  1.9871221983080E-03
 -1.3538066945293E-02 -1.9922876821849E-03 -3.2269208806004E-02  1.6602821902847E-04
 -2.3609341136700E-04 -1.1489957157239E-02  4.5351108450884E-04 -3.5037642237528E-05
  1.6376406340228E-03  4.7427312941098E-04  4.6109038861614E-05  1.6192397509121E-03
 -9.5855840605267E-03  6.5502476578248E-03 -3.2020944749264E-02  1.3566028645306E-03
 -1.8593504217401E-03 -1.0763339022687E-02  1.3741895598838E-04 -2.7286887645136E-05
  1.6230052535846E-03  1.5341424852640E-04  2.5550318464913E-05  1.5956469043523E-03
 -2.1067532884469E-02  1.4426790276451E-02  1.4735149676026E-02  2.0454012990718E-04
 -1.4525038304486E-05 -1.2588299855833E-03 -2.1036398575096E-02 -1.4270415952756E-02
  1.3937041237699E-02  4.1316940746944E-04  2.9561431819980E-05 -1.2261119612487E-03
  6.2260831781821E-03 -1.3253760169009E-02 -1.5247854435203E-02 -2.3591762554829E-04
  1.4648414891114E-04  9.4255994493709E-04 -4.4688992786733E-04 -1.8258901391850E-04
  1.2184391879401E-03  6.7719167003466E-03  1.3877200164628E-02 -1.6415928192088E-02
  2.9605035832064E-02 -5.1572802246641E-03 -2.7262420791791E-02  2.4827081648458E-01
  7.7104420862201E-03 -2.8100691662329E-03 -1.8098438263541E-04 -4.4696221575238E-03
 -4.7294135596724E-04 -2.7027792838393E-04  4.4624941718397E-03 -5.0475331093804E-04
 -2.0140946685842E-03 -3.4942111971192E-03 -1.4266942012991E-03 -3.7602652501593E-03
  3.0955423442858E-03 -1.0888988068520E-03 -2.9362163632098E-03 -5.5997203892501E-03
 -1.4234870803957E-03 -4.0440285444484E-03  5.7924660221244E-03 -1.5226474295854E-03
 -1.8322393435901E-03 -1.2035736656502E-04  5.2895872928238E-03  1.8565802139386E-03
 -2.1551559400892E-04 -9.1917406519648E-04  1.6751418282764E-03  2.7275647981875E-04
 -6.7383190012573E-04 -1.9677360106580E-03 -2.0707764395792E-04  5.0918154539663E-03
 -3.1984444364289E-02  2.4421784016934E-02  5.8014429444336E-03  2.1218417836721E-04
